aggregation,algorithm,place_id,aligned_x,aligned_y,inferred_lat,inferred_lon,displacement_km
median,nonmetric,TZ,39.43689491231367,1.6926433891692696,,,
median,nonmetric,UA,28.628396566495187,-58.839817716554876,,,
median,nonmetric,US,-53.01525753104654,-28.921802337148325,,,
median,nonmetric,VN,106.61724780178449,-30.24939861567985,,,
median,nonmetric,ZA,32.083786584667855,32.42309446568758,,,
trimmed_mean,spherical,AO,12.787403019124298,10.279388470524006,-10.279388470524006,12.787403019124287,167.7170793697822
trimmed_mean,spherical,AR,-56.81452698124076,32.78775305770887,-32.78775305770887,-56.81452698124076,249.25659937647563
trimmed_mean,spherical,AU,146.88784989924955,37.028304789815024,-37.028304789815024,146.88784989924955,279.5335649139213
trimmed_mean,spherical,BD,90.31114711828377,-24.50888423345589,24.50888423345589,90.31114711828374,87.70045523184639
trimmed_mean,spherical,BR,-46.12554521030023,15.695333402239731,-15.695333402239731,-46.12554521030022,192.07772781029905
trimmed_mean,spherical,CA,-74.721799029242,-45.20468832771428,45.20468832771428,-74.721799029242,80.25338325667555
trimmed_mean,spherical,CD,14.99908750014913,4.6557100600750205,-4.6557100600750205,14.99908750014911,50.40609998043376
trimmed_mean,spherical,CL,-67.44426002842702,34.10486129028317,-34.10486129028317,-67.44426002842701,306.85283091791365
trimmed_mean,spherical,CN,115.45469891265373,-39.79674155290049,39.79674155290049,115.45469891265373,80.90117815392684
trimmed_mean,spherical,CO,-70.80686494707852,-3.1474626763226414,3.1474626763226414,-70.80686494707851,397.8791296019019
trimmed_mean,spherical,DE,13.779975965099766,-52.0590401152903,52.0590401152903,13.77997596509976,57.78881858662229
trimmed_mean,spherical,DZ,2.457572881177356,-36.12106540767944,36.12106540767944,2.4575728811773456,89.00591126350946
trimmed_mean,spherical,EG,31.849476189805557,-30.107679428120782,30.107679428120782,31.84947618980557,58.20334624016026
trimmed_mean,spherical,ES,-3.4384926098945527,-40.50093620273178,40.50093620273178,-3.4384926098945576,23.605256734214443
trimmed_mean,spherical,ET,37.47485124736741,-8.236576564777087,8.236576564777087,37.47485124736741,161.15096260811697
trimmed_mean,spherical,FI,24.775024088251996,-60.57664538080168,60.57664538080168,24.775024088252017,45.21470639055185
trimmed_mean,spherical,FJ,178.27436870271805,18.125245827059913,-18.125245827059913,178.27436870271805,17.704584693912597
trimmed_mean,spherical,FR,2.62325328293295,-48.92832371947227,48.92832371947227,2.6232532829329385,22.343327974914924
trimmed_mean,spherical,GB,-0.022535623548264994,-51.814558467840484,51.814558467840484,-0.022535623548246696,35.388357385928465
trimmed_mean,spherical,GH,-0.4720813838286517,-7.209845421095517,7.209845421095517,-0.4720813838286478,186.46118600383025
trimmed_mean,spherical,GR,23.44288089609364,-37.51825211841858,37.51825211841858,23.442880896093616,57.793431725639614
trimmed_mean,spherical,IN,77.62103489968291,-28.37343259061662,28.37343259061662,77.62103489968291,48.25143415530357
trimmed_mean,spherical,IT,12.833747337143365,-41.88556198802853,41.88556198802853,12.833747337143372,29.204806445792
trimmed_mean,spherical,JP,139.21870843767954,-36.12290520271076,36.12290520271076,139.21870843767957,68.08024943117583
trimmed_mean,spherical,KE,35.23160222776539,1.0736248752186974,-1.0736248752186974,35.23160222776539,177.50660667650627
trimmed_mean,spherical,KR,126.14917967166787,-37.43680411317825,37.43680411317825,126.14917967166784,76.27306470713108
trimmed_mean,spherical,MA,-6.518876614385164,-34.70984920434985,34.70984920434985,-6.518876614385164,81.50628915438048
trimmed_mean,spherical,MX,-96.91885473650345,-19.200381752087736,19.200381752087736,-96.91885473650346,233.90414903809307
trimmed_mean,spherical,MY,101.37762571725739,-3.356020546888943,3.356020546888943,101.37762571725737,41.22516024481647
trimmed_mean,spherical,NG,6.892755135542046,-9.357882361205366,9.357882361205366,6.892755135542051,76.36779781337701
trimmed_mean,spherical,NL,5.379042209457083,-52.47101262876637,52.47101262876637,5.379042209457094,34.16643293938836
trimmed_mean,spherical,NO,11.018782732007992,-59.462709080240295,59.462709080240295,11.018782732007999,52.92448041323016
trimmed_mean,spherical,NZ,172.6647206268014,42.86556086280546,-42.86556086280546,172.6647206268014,246.70786972118285
trimmed_mean,spherical,PE,-75.90833689873676,11.37436775607313,-11.37436775607313,-75.90833689873678,145.20498267877434
trimmed_mean,spherical,PH,120.39370986219126,-16.130455591774705,16.130455591774705,120.39370986219127,180.79068851065395
trimmed_mean,spherical,PK,71.58965070471896,-31.19355640276693,31.19355640276693,71.58965070471896,315.64459091380286
trimmed_mean,spherical,PL,20.285778040233907,-51.948896158239315,51.948896158239315,20.285778040233915,59.1818787721984
trimmed_mean,spherical,PT,-7.986022377993777,-38.86596909821546,38.86596909821546,-7.9860223779937725,101.81778235062093
trimmed_mean,spherical,RU,37.94211620489736,-55.076372918265676,55.076372918265676,37.94211620489735,78.16167233078342
trimmed_mean,spherical,SA,46.344874985579224,-24.873106936600653,24.873106936600653,46.34487498557923,50.05551286273985
trimmed_mean,spherical,SE,17.01759990111097,-59.221757216988514,59.221757216988514,17.017599901110962,62.91622161751978
trimmed_mean,spherical,SG,103.53770424350341,-2.0066968497778968,2.0066968497778968,103.5377042435034,86.59105769669927
trimmed_mean,spherical,SN,-17.0957412791997,-15.222791526397382,15.222791526397382,-17.095741279199707,69.38168114262966
trimmed_mean,spherical,TH,100.44787907360922,-14.004607096884412,14.004607096884412,100.44787907360923,29.005967482323868
trimmed_mean,spherical,TR,32.71015932635717,-39.59976993631078,39.59976993631078,32.71015932635715,38.87321680728708
trimmed_mean,spherical,TZ,34.23495847959401,5.109927641905083,-5.109927641905083,34.23495847959401,205.7924052794695
trimmed_mean,spherical,UA,29.995677063910932,-49.9255351350593,49.9255351350593,29.99567706391094,67.66747072135827
trimmed_mean,spherical,US,-76.16386886927357,-38.88971016563402,38.88971016563402,-76.16386886927357,73.35550767317612
trimmed_mean,spherical,VN,106.07971948637163,-21.428057445923805,21.428057445923805,106.07971948637162,49.84023365551007
trimmed_mean,spherical,ZA,26.73891666760383,26.381441781254047,-26.381441781254047,26.73891666760383,166.6535704523399
trimmed_mean,classical,AO,10.23506676798787,-14.498051058752932,,,
trimmed_mean,classical,AR,-39.46966361011412,50.64418652337905,,,
trimmed_mean,classical,AU,105.67274688763914,68.53497164196014,,,
trimmed_mean,classical,BD,89.35332144059993,-42.29947209475564,,,
trimmed_mean,classical,BR,-43.181691567045554,25.8080714224623,,,
trimmed_mean,classical,CA,-7.737794472945829,-2.8753076874709507,,,
trimmed_mean,classical,CD,10.51382286019576,-23.574265314925402,,,
trimmed_mean,classical,CL,-32.36207386941817,61.3769821694961,,,
trimmed_mean,classical,CN,93.91907943299591,-35.68422380703286,,,
trimmed_mean,classical,CO,-44.98515915540606,30.660660721830528,,,
trimmed_mean,classical,DE,15.677891566461003,-51.780074903813656,,,
trimmed_mean,classical,DZ,-1.0045308219758091,-52.77038175423236,,,
trimmed_mean,classical,EG,27.378280064135062,-50.48146389858358,,,
trimmed_mean,classical,ES,-3.419812305985424,-52.34963855277262,,,
trimmed_mean,classical,ET,34.863859842947484,-36.37189511283146,,,
trimmed_mean,classical,FI,26.22002034704147,-47.314713959899706,,,
trimmed_mean,classical,FJ,98.19412598467574,86.07538171425917,,,
trimmed_mean,classical,FR,6.238915092816455,-51.69057651702787,,,
trimmed_mean,classical,GB,6.46742448501605,-50.14344561099939,,,
trimmed_mean,classical,GH,-8.193831645392251,-32.615752116840305,,,
trimmed_mean,classical,GR,18.986373274449456,-50.874529747429165,,,
trimmed_mean,classical,IN,76.60635109428625,-44.146462319771636,,,
trimmed_mean,classical,IT,11.08819909490746,-52.80878233260211,,,
trimmed_mean,classical,JP,96.22139460101047,-14.2509929901631,,,
trimmed_mean,classical,KE,32.28496280407825,-33.159872667087136,,,
trimmed_mean,classical,KR,97.92707201801318,-27.57787873959515,,,
trimmed_mean,classical,MA,-7.7004121801317496,-49.38121632245935,,,
trimmed_mean,classical,MX,-11.68497293729176,36.958679157524514,,,
trimmed_mean,classical,MY,107.616511753499,-26.974167422511535,,,
trimmed_mean,classical,NG,-0.2212952138634421,-33.99788054174591,,,
trimmed_mean,classical,NL,10.286733916353537,-50.96385708777168,,,
trimmed_mean,classical,NO,17.704174894211683,-47.11914512564699,,,
trimmed_mean,classical,NZ,94.97169995961522,103.01423129548064,,,
trimmed_mean,classical,PE,-45.97474344807292,51.813380791179625,,,
trimmed_mean,classical,PH,113.43944998410475,-23.229108765821106,,,
trimmed_mean,classical,PK,69.6777204299548,-47.99361671850605,,,
trimmed_mean,classical,PL,20.102180840456697,-50.682876050139555,,,
trimmed_mean,classical,PT,-6.303420756902085,-50.40722565099772,,,
trimmed_mean,classical,RU,34.14026587354314,-50.250983807404396,,,
trimmed_mean,classical,SA,43.89182621074332,-46.208811451716066,,,
trimmed_mean,classical,SE,20.701184028432536,-47.95800444264269,,,
trimmed_mean,classical,SG,108.74949611209053,-24.176113740054024,,,
trimmed_mean,classical,SN,-22.607331687123327,-31.645807253747606,,,
trimmed_mean,classical,TH,103.04480305173641,-33.873740998970035,,,
trimmed_mean,classical,TR,28.122578199409745,-50.59534857341635,,,
trimmed_mean,classical,TZ,31.763010892600075,-25.50261755546793,,,
trimmed_mean,classical,UA,26.85000749986344,-50.81345134209146,,,
trimmed_mean,classical,US,-12.560602999049891,2.520384542710037,,,
trimmed_mean,classical,VN,103.16035303265537,-34.37667022635298,,,
trimmed_mean,classical,ZA,26.29663633219174,-4.446240716231337,,,
trimmed_mean,metric,AO,14.190479538881892,13.26219206188554,,,
trimmed_mean,metric,AR,-38.00127314077108,59.90901822393273,,,
trimmed_mean,metric,AU,120.16491805159342,62.725946804970775,,,
trimmed_mean,metric,BD,91.16064385653289,-38.8108420036191,,,
trimmed_mean,metric,BR,-41.33367208055581,33.09309027436771,,,
trimmed_mean,metric,CA,-45.73450593209666,-41.70425365916613,,,
trimmed_mean,metric,CD,15.419199456282934,5.941844230741108,,,
trimmed_mean,metric,CL,-37.930651201541046,66.0547729927895,,,
trimmed_mean,metric,CN,98.14424416034964,-56.03506580837872,,,
trimmed_mean,metric,CO,-61.5332691492489,16.120741720254,,,
trimmed_mean,metric,DE,15.94838375890545,-58.90329462969375,,,
trimmed_mean,metric,DZ,2.635471708373551,-44.382265206653955,,,
trimmed_mean,metric,EG,32.19921620463535,-39.08185576489829,,,
trimmed_mean,metric,ES,-1.2151854249068492,-49.759024493633774,,,
trimmed_mean,metric,ET,41.252938746606574,-12.551902180611846,,,
trimmed_mean,metric,FI,25.367663517580592,-64.80326611304343,,,
trimmed_mean,metric,FJ,115.47546465489734,79.23945482054414,,,
trimmed_mean,metric,FR,6.645177906852485,-56.67271809409773,,,
trimmed_mean,metric,GB,5.862929990103133,-59.03582465178964,,,
trimmed_mean,metric,GH,-4.085757315963853,-9.85281914851369,,,
trimmed_mean,metric,GR,23.10159335861466,-44.76172571740008,,,
trimmed_mean,metric,IN,76.93199198582664,-43.155298064155204,,,
trimmed_mean,metric,IT,13.12919174093393,-49.905704388960174,,,
trimmed_mean,metric,JP,114.14524511161392,-53.618898862798474,,,
trimmed_mean,metric,KE,39.81296782889821,-0.38544915169406835,,,
trimmed_mean,metric,KR,106.1879001634008,-54.49155148991561,,,
trimmed_mean,metric,MA,-5.748071783040054,-43.63996477930139,,,
trimmed_mean,metric,MX,-68.93486991437535,1.5826687250143827,,,
trimmed_mean,metric,MY,111.46494461300227,-13.586331638355308,,,
trimmed_mean,metric,NG,4.515065595506041,-12.063803358707164,,,
trimmed_mean,metric,NL,9.928857866817378,-59.33119101177931,,,
trimmed_mean,metric,NO,16.416214118278955,-63.95626468097247,,,
trimmed_mean,metric,NZ,99.62407378598655,94.7260774540164,,,
trimmed_mean,metric,PE,-59.40067136979393,41.49682042112106,,,
trimmed_mean,metric,PH,120.46572608844667,-27.458633414414578,,,
trimmed_mean,metric,PK,70.34837675325412,-45.720408417252145,,,
trimmed_mean,metric,PL,21.080509126194226,-58.54631878977847,,,
trimmed_mean,metric,PT,-5.5233375174750705,-48.36740369191273,,,
trimmed_mean,metric,RU,34.21295821174538,-61.89668673707445,,,
trimmed_mean,metric,SA,48.21120795403202,-35.48857323663937,,,
trimmed_mean,metric,SE,20.213756408887903,-64.17794323415808,,,
trimmed_mean,metric,SG,113.67771044803143,-11.857956231530116,,,
trimmed_mean,metric,SN,-20.53357528024644,-21.00199463624361,,,
trimmed_mean,metric,TH,106.01385223136822,-25.637478324787224,,,
trimmed_mean,metric,TR,32.15720059414259,-47.99343171810817,,,
trimmed_mean,metric,TZ,38.94454648656931,5.0386277045900485,,,
trimmed_mean,metric,UA,28.857398284890387,-57.16069892422557,,,
trimmed_mean,metric,US,-51.240560251665606,-32.744727519598996,,,
trimmed_mean,metric,VN,106.16475133121386,-33.26928287811673,,,
trimmed_mean,metric,ZA,32.10283272243049,32.16186221775244,,,
trimmed_mean,nonmetric,AO,14.662074252870182,11.274833334817444,,,
trimmed_mean,nonmetric,AR,-30.816639421272477,61.55334593240214,,,
trimmed_mean,nonmetric,AU,114.17432376875675,63.72132513017013,,,
trimmed_mean,nonmetric,BD,91.188373678559,-38.924054503011966,,,
trimmed_mean,nonmetric,BR,-36.33171829695292,36.235326946123365,,,
trimmed_mean,nonmetric,CA,-48.70348454805454,-39.471233132407576,,,
trimmed_mean,nonmetric,CD,14.356069664723712,3.3282507430747366,,,
trimmed_mean,nonmetric,CL,-32.35691285745937,66.41572185464382,,,
trimmed_mean,nonmetric,CN,100.060064445921,-53.26179292213493,,,
trimmed_mean,nonmetric,CO,-58.68325442188367,19.939159514033232,,,
trimmed_mean,nonmetric,DE,15.425264931527382,-61.07135489678532,,,
trimmed_mean,nonmetric,DZ,2.157169793339186,-45.49838708584252,,,
trimmed_mean,nonmetric,EG,31.700059391171973,-43.4077699552567,,,
trimmed_mean,nonmetric,ES,-0.9195199597399757,-50.44987898148654,,,
trimmed_mean,nonmetric,ET,39.788469061117056,-15.362220786096136,,,
trimmed_mean,nonmetric,FI,24.38745440420896,-67.3208627058461,,,
trimmed_mean,nonmetric,FJ,105.65390008694686,79.11149739082806,,,
trimmed_mean,nonmetric,FR,5.718887407867534,-57.988137991507415,,,
trimmed_mean,nonmetric,GB,4.840871383771098,-59.91572184710846,,,
trimmed_mean,nonmetric,GH,-4.279553297471537,-11.796680738854295,,,
trimmed_mean,nonmetric,GR,23.320191604325395,-48.40252195967618,,,
trimmed_mean,nonmetric,IN,77.06182680551777,-45.04479117113618,,,
trimmed_mean,nonmetric,IT,12.653457763389781,-52.28333989207404,,,
trimmed_mean,nonmetric,JP,118.01154291460841,-45.54197585190172,,,
trimmed_mean,nonmetric,KE,38.93219127701167,-2.69559264433315,,,
trimmed_mean,nonmetric,KR,108.79649168373288,-47.77778951732917,,,
trimmed_mean,nonmetric,MA,-5.111538264147285,-43.92329512459667,,,
trimmed_mean,nonmetric,MX,-68.5330197371452,8.831103345830154,,,
trimmed_mean,nonmetric,MY,111.09056846152771,-9.296083179188972,,,
trimmed_mean,nonmetric,NG,4.635504216565877,-15.03954622683235,,,
trimmed_mean,nonmetric,NL,9.51516077143603,-61.39687672126631,,,
trimmed_mean,nonmetric,NO,15.933593832930004,-65.67970893606012,,,
trimmed_mean,nonmetric,NZ,92.24605954358437,89.76264420660503,,,
trimmed_mean,nonmetric,PE,-51.31739473470791,46.25704201783418,,,
trimmed_mean,nonmetric,PH,120.40415875137973,-21.089750620003162,,,
trimmed_mean,nonmetric,PK,71.10071013191967,-48.438000743499146,,,
trimmed_mean,nonmetric,PL,20.319283609137393,-60.353361693930566,,,
trimmed_mean,nonmetric,PT,-5.574229613703238,-48.13219996631027,,,
trimmed_mean,nonmetric,RU,34.32933473014013,-64.29066043061273,,,
trimmed_mean,nonmetric,SA,47.616301750533474,-39.32146729895391,,,
trimmed_mean,nonmetric,SE,19.8819467575956,-66.0719655036945,,,
trimmed_mean,nonmetric,SG,112.3360010225048,-7.505205500595125,,,
trimmed_mean,nonmetric,SN,-19.600503304107328,-21.762784258910344,,,
trimmed_mean,nonmetric,TH,105.40211389212155,-23.37415079499892,,,
trimmed_mean,nonmetric,TR,32.10734244880021,-51.471401011548366,,,
trimmed_mean,nonmetric,TZ,39.388850510056486,1.9991533692193357,,,
trimmed_mean,nonmetric,UA,28.555765539584556,-58.576105659585025,,,
trimmed_mean,nonmetric,US,-53.17189858922125,-29.45607347541687,,,
trimmed_mean,nonmetric,VN,106.18392523972275,-30.223415510569986,,,
trimmed_mean,nonmetric,ZA,32.424565516960186,32.72902045378045,,,
robust,spherical,AO,12.759900910850803,10.341395188804766,-10.341395188804766,12.759900910850796,175.19180893735646
robust,spherical,AR,-56.44909514321992,32.9081725220823,-32.9081725220823,-56.44909514321992,260.6149127175548
robust,spherical,AU,146.9290255084601,37.085267627535714,-37.085267627535714,146.92902550846006,281.3095882290151
robust,spherical,BD,90.23154619113552,-24.515403949853084,24.515403949853084,90.23154619113551,89.66658471068526
robust,spherical,BR,-46.05367132335209,15.76275826260455,-15.76275826260455,-46.053671323352084,199.50919085119338
robust,spherical,CA,-74.7139074912571,-45.17600957346778,45.17600957346778,-74.71390749125712,81.85656498718376
robust,spherical,CD,15.020034994059586,4.632434447152619,-4.632434447152619,15.02003499405957,46.9310803933705
robust,spherical,CL,-67.40033601722392,34.12710491802612,-34.12710491802612,-67.4003360172239,311.3490484257439
robust,spherical,CN,115.44379052326309,-39.71960653448212,39.71960653448212,115.44379052326309,83.84829294282778
robust,spherical,CO,-70.81943238252616,-3.131523967364689,3.131523967364689,-70.81943238252617,397.3322468477725
robust,spherical,DE,13.807652588917762,-52.02037128481144,52.02037128481144,13.807652588917762,62.482148486471665
robust,spherical,DZ,2.4805153667482784,-36.12239157088542,36.12239157088542,2.4805153667482633,87.68201701368258
robust,spherical,EG,31.776488035402025,-30.088229077776305,30.088229077776305,31.776488035402036,51.0142209765648
robust,spherical,ES,-3.476860767408567,-40.481363202481795,40.481363202481795,-3.4768607674085708,19.72510810443483
robust,spherical,ET,37.51675541100337,-8.261317618083831,8.261317618083831,37.51675541100338,155.78755221330744
robust,spherical,FI,24.77524825776203,-60.604732340610035,60.604732340610035,24.775248257762,48.28113537326032
robust,spherical,FJ,178.53349305629877,17.778924730221416,-17.778924730221416,178.53349305629877,40.55261729641658
robust,spherical,FR,2.6262671126604005,-48.922940382393,48.922940382393,2.626267112660392,22.3860747199764
robust,spherical,GB,-0.015395109868507006,-51.823035586445556,51.823035586445556,-0.01539510986848778,36.407734852660255
robust,spherical,GH,-0.4619818718529132,-7.223954928239115,7.223954928239115,-0.4619818718529235,187.8494085591278
robust,spherical,GR,23.358086385276692,-37.41848702681944,37.41848702681944,23.358086385276707,71.0668889134695
robust,spherical,IN,77.62071260949887,-28.419373703147198,28.419373703147198,77.6207126094989,45.75532843380518
robust,spherical,IT,12.78227813960308,-41.92573252321417,41.92573252321417,12.782278139603068,25.095921418579326
robust,spherical,JP,139.2176852950172,-36.12344892952425,36.12344892952425,139.21768529501722,68.18789008115151
robust,spherical,KE,35.21291556459312,1.0583703808357485,-1.0583703808357485,35.21291556459313,179.7931413116855
robust,spherical,KR,126.12375709190735,-37.43827186488359,37.43827186488359,126.12375709190735,78.44426640235123
robust,spherical,MA,-6.565584289842434,-34.70631769766807,34.70631769766807,-6.565584289842421,79.7005369007799
robust,spherical,MX,-96.87674773868235,-19.219712685452652,19.219712685452652,-96.87674773868235,238.0440750956621
robust,spherical,MY,101.33061575819966,-3.2817066119735774,3.2817066119735774,101.33061575819966,42.685214903147696
robust,spherical,NG,6.885786207531055,-9.373858762934598,9.373858762934598,6.885786207531056,77.78484006593649
robust,spherical,NL,5.435587720894517,-52.43005693242944,52.43005693242944,5.435587720894519,36.39952796815286
robust,spherical,NO,11.030028439286014,-59.45149295590462,59.45149295590462,11.030028439286028,54.3016467812769
robust,spherical,NZ,172.6783156701092,42.92492464323727,-42.92492464323727,172.67831567010919,250.5731765963687
robust,spherical,PE,-75.88098157965322,11.435175357510547,-11.435175357510547,-75.88098157965324,144.45508220801585
robust,spherical,PH,120.27732070670066,-16.065405437242458,16.065405437242458,120.27732070670066,178.9205371661223
robust,spherical,PK,71.59237389835226,-31.264254105774857,31.264254105774857,71.59237389835225,308.5707290816711
robust,spherical,PL,20.29480590052276,-51.93480949677009,51.93480949677009,20.294805900522764,59.59547056804963
robust,spherical,PT,-8.26744253664532,-39.277743691616024,39.277743691616024,-8.26744253664532,97.7565213981804
robust,spherical,RU,38.06904325705722,-55.066143903036405,55.066143903036405,38.06904325705722,81.72258494512235
robust,spherical,SA,46.350580391870835,-24.971080504288025,24.971080504288025,46.350580391870835,55.96088408031605
robust,spherical,SE,17.13291598151804,-59.1664127929241,59.1664127929241,17.132915981518032,58.49445040910759
robust,spherical,SG,103.50465311390025,-1.9861745361707437,1.9861745361707437,103.50465311390022,86.10303653367049
robust,spherical,SN,-17.069020296348583,-15.18559320820399,15.18559320820399,-17.069020296348587,67.88873455815202
robust,spherical,TH,100.42674957138456,-14.021238831397874,14.021238831397874,100.42674957138458,31.41309401710887
robust,spherical,TR,32.70378330102136,-39.619338581352906,39.619338581352906,32.703783301021346,37.025506859073175
robust,spherical,TZ,34.27871312646181,5.128339789987617,-5.128339789987617,34.27871312646183,200.66205844078223
robust,spherical,UA,30.004105783021714,-49.90313949615147,49.90313949615147,30.004105783021732,69.455219679032
robust,spherical,US,-76.13860139496909,-38.79383922972723,38.79383922972723,-76.13860139496907,76.52351450052109
robust,spherical,VN,105.91953010214303,-21.237383475842513,21.237383475842513,105.91953010214304,23.664303714474936
robust,spherical,ZA,26.602886160566925,26.453957195067353,-26.453957195067353,26.602886160566932,182.37778419021012
robust,classical,AO,10.203601053344698,-14.487838078998454,,,
robust,classical,AR,-39.05989541184338,50.311262752905805,,,
robust,classical,AU,105.6254071333756,68.83622008333776,,,
robust,classical,BD,89.39617147919488,-42.29286070832241,,,
robust,classical,BR,-43.10978534336733,25.81665674838023,,,
robust,classical,CA,-7.8376500717110815,-2.8842955729394113,,,
robust,classical,CD,10.527324623665695,-23.58397386123035,,,
robust,classical,CL,-32.579074677646844,61.468755471450834,,,
robust,classical,CN,94.12818198041654,-35.830025513675615,,,
robust,classical,CO,-45.08919200075611,30.817026146679414,,,
robust,classical,DE,15.654178241749008,-51.872249602668205,,,
robust,classical,DZ,-1.0584341034428455,-53.043291732512785,,,
robust,classical,EG,27.292070846908032,-50.638566457047475,,,
robust,classical,ES,-3.4943614317777687,-52.508656931415715,,,
robust,classical,ET,34.95148244084646,-36.40440626777712,,,
robust,classical,FI,26.217510491446625,-47.45594700182425,,,
robust,classical,FJ,97.67935491921682,85.75911642885866,,,
robust,classical,FR,6.181494150009016,-51.84288307198648,,,
robust,classical,GB,6.420390496327311,-50.28194725674466,,,
robust,classical,GH,-8.230513260323903,-32.71350584796306,,,
robust,classical,GR,18.80691813220227,-50.8923045045061,,,
robust,classical,IN,76.69454087754917,-44.249943082985816,,,
robust,classical,IT,10.973136781164854,-53.150083116886236,,,
robust,classical,JP,96.2750834965108,-14.26160892881396,,,
robust,classical,KE,32.31570026543714,-33.31428258467815,,,
robust,classical,KR,97.99883653284442,-27.600767659726323,,,
robust,classical,MA,-7.736464976570495,-49.27127567243821,,,
robust,classical,MX,-11.786439113777234,36.8867043233395,,,
robust,classical,MY,107.80269656685596,-27.047865830287076,,,
robust,classical,NG,-0.2615651839356268,-33.97936588044237,,,
robust,classical,NL,10.240271556325553,-51.11073573975589,,,
robust,classical,NO,17.659628770846584,-47.251145363040564,,,
robust,classical,NZ,95.03278239343513,103.15040449262086,,,
robust,classical,PE,-45.90572215203631,52.01293087546101,,,
robust,classical,PH,113.3537806147406,-23.060411531296793,,,
robust,classical,PK,69.68457399176293,-47.91388733359787,,,
robust,classical,PL,20.08235327509841,-50.77034048851823,,,
robust,classical,PT,-5.537876191577759,-48.74401937838199,,,
robust,classical,RU,34.297501571299286,-50.182391220528636,,,
robust,classical,SA,43.87576960597438,-46.392323857300184,,,
robust,classical,SE,20.71117828423623,-48.25367292793105,,,
robust,classical,SG,108.91015739345968,-24.197919220110283,,,
robust,classical,SN,-22.50001996328922,-31.43351136989377,,,
robust,classical,TH,103.13774705446644,-33.93129972549211,,,
robust,classical,TR,28.10365806038187,-50.71897538398375,,,
robust,classical,TZ,31.880865716934267,-25.42016908838874,,,
robust,classical,UA,26.86832209648108,-50.888361184712096,,,
robust,classical,US,-12.832587767842789,2.442184064439406,,,
robust,classical,VN,102.81450727728014,-33.816322126537,,,
robust,classical,ZA,26.18260747811131,-4.265565282134027,,,
robust,metric,AO,14.170659790844446,13.276821633738198,,,
robust,metric,AR,-37.699160537119006,59.83020973434762,,,
robust,metric,AU,119.99544299552639,62.866942221808486,,,
robust,metric,BD,91.09548333927437,-38.84223081008011,,,
robust,metric,BR,-41.24632511623772,33.13353850432945,,,
robust,metric,CA,-45.76335856198295,-41.57876758937691,,,
robust,metric,CD,15.438989664226705,5.843127812553391,,,
robust,metric,CL,-37.874745319090174,66.10654401670273,,,
robust,metric,CN,98.22856667590142,-56.012107803684614,,,
robust,metric,CO,-61.45021329390287,16.245233080593554,,,
robust,metric,DE,15.944246196265578,-58.92554413114836,,,
robust,metric,DZ,2.675777529050169,-44.44875430506756,,,
robust,metric,EG,32.14513509289039,-39.18983653405738,,,
robust,metric,ES,-1.273123477883182,-49.83611112203857,,,
robust,metric,ET,41.315276327314486,-12.665207486565215,,,
robust,metric,FI,25.352000733187218,-64.89200779562313,,,
robust,metric,FJ,114.99503467176419,79.28741642266081,,,
robust,metric,FR,6.61872933448047,-56.732560861402845,,,
robust,metric,GB,5.834889092131739,-59.09843601723999,,,
robust,metric,GH,-4.076523460731671,-9.930957602947602,,,
robust,metric,GR,23.065326147381167,-44.752575904982706,,,
robust,metric,IN,76.92217194612229,-43.29147980508856,,,
robust,metric,IT,13.084181526577186,-50.10972346830322,,,
robust,metric,JP,114.21035410015742,-53.51325975646263,,,
robust,metric,KE,39.8099986781827,-0.4935380032338159,,,
robust,metric,KR,106.22141100623915,-54.45129828227289,,,
robust,metric,MA,-5.772391704170339,-43.62028944367877,,,
robust,metric,MX,-68.86733413562737,1.7395187292495216,,,
robust,metric,MY,111.51081979758618,-13.605048265525564,,,
robust,metric,NG,4.516424315682443,-12.134225839436782,,,
robust,metric,NL,9.929864426551958,-59.348157659067724,,,
robust,metric,NO,16.395334925273282,-64.02032241604174,,,
robust,metric,NZ,99.52602330093606,94.7534533957148,,,
robust,metric,PE,-59.1829007368984,41.6599576740944,,,
robust,metric,PH,120.422950803921,-27.344521929887577,,,
robust,metric,PK,70.32464763395863,-45.73503455419086,,,
robust,metric,PL,21.075944415759988,-58.58293139956214,,,
robust,metric,PT,-5.33644880799126,-47.96507053985444,,,
robust,metric,RU,34.30386257307412,-61.85586768945339,,,
robust,metric,SA,48.212163891560635,-35.68425770950989,,,
robust,metric,SE,20.238753362109172,-64.25876535411528,,,
robust,metric,SG,113.66211541848833,-11.799379303446212,,,
robust,metric,SN,-20.48339078329851,-20.98787704340046,,,
robust,metric,TH,105.99900287710713,-25.63928292782144,,,
robust,metric,TR,32.15571954608745,-48.121066974654354,,,
robust,metric,TZ,39.014492885630915,4.980753957952935,,,
robust,metric,UA,28.85250016147117,-57.20291094570386,,,
robust,metric,US,-51.33172508921641,-32.669729946969014,,,
robust,metric,VN,106.10923791572398,-33.03594503845838,,,
robust,metric,ZA,31.944311925710423,32.193830076608435,,,
robust,nonmetric,AO,14.512200303749502,11.197695445687625,,,
robust,nonmetric,AR,-30.699958574106226,61.60397711736847,,,
robust,nonmetric,AU,113.65447060614918,63.997351816612635,,,
robust,nonmetric,BD,91.06622166288606,-39.200340013483604,,,
robust,nonmetric,BR,-36.49804356185876,36.022865737298886,,,
